499.267 0.00860
494.042 0.08883
492.097 0.04366
478.507 0.06769
476.637 0.02936
471.373 0.00185
499.103 1.00000
497.366 1.85679
494.013 0.85479
493.381 1.54562
491.138 1.40819
485.705 0.57627
472.033 1.68048
470.789 1.51474
464.152 1.25659
449.204 0.71063
500.304 0.00972
495.572 0.09258
493.61 0.04253
480.203 0.04484
478.307 0.01319
473.499 0.00870
499.797 1.00000
498.377 1.85353
495.383 0.85343
494.444 1.54640
492.407 1.40150
487.11 0.58028
473.325 1.75754
472.179 1.58656
466.097 1.32289
451.475 0.77665
501.195 0.01033
496.6 0.09263
494.842 0.04171
481.614 0.02622
479.899 0.00391
475.225 0.02041
499.016 1.00000
496.519 1.76703
494.742 1.62811
492.619 0.77789
491.604 1.38001
488.507 0.66955
472.071 1.70713
470.231 1.44970
465.945 1.35872
449.069 0.74104
499.528 0.02488
496.985 0.06013
494.275 0.00880
480.144 0.03744
477.517 0.00167
474.818 0.00292
498.471 1.00000
496.668 1.86816
493.212 0.86572
492.374 1.54512
490.132 1.41717
484.349 0.57563
471.008 1.63055
469.807 1.47711
462.607 1.21361
447.581 0.66745
499.659 0.00844
494.592 0.09260
492.623 0.04571
479.122 0.06002
477.227 0.02423
472.104 0.00375
499.217 1.00000
498.32 1.90523
495.771 0.90404
492.71 1.51865
491.278 1.41491
484.296 0.55726
472.385 1.71414
471.648 1.59514
463.979 1.25706
450.16 0.73341
501.079 0.00522
494.907 0.10560
493.678 0.06584
480.68 0.03677
479.477 0.01525
473.345 0.01804
499.217 1.00000
497.411 1.82071
494.058 0.82634
494.043 1.58647
491.612 1.39531
486.943 0.62637
472.353 1.70779
470.997 1.50472
465.31 1.31880
449.7 0.73648
500.308 0.01544
496.271 0.07566
494.182 0.02457
480.528 0.03756
478.5 0.00557
474.37 0.00696
499.249 1.00000
497.115 1.81551
494.368 1.57885
493.457 0.81415
491.662 1.40294
487.519 0.60810
472.339 1.70577
470.779 1.49826
465.449 1.30911
449.574 0.73676
500.092 0.01549
496.563 0.07887
494.209 0.02466
480.475 0.03789
478.2 0.00514
474.534 0.00753
499.345 1.00000
497.234 1.81221
494.539 1.58017
493.608 0.81129
491.838 1.40057
487.761 0.60989
472.522 1.71644
470.957 1.50535
465.744 1.31964
449.894 0.74609
500.196 0.01603
496.73 0.07837
494.382 0.02375
480.674 0.03522
478.401 0.00392
474.798 0.00860
